,trajectory,next step rate,step name
446,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
447,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
448,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
449,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
450,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
451,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
452,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
453,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
454,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
455,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
456,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
457,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
458,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
459,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
460,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
461,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
462,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
463,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
464,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
465,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
466,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
467,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
468,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
469,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
470,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
471,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
472,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
473,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
474,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
475,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
476,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
477,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
478,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
479,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
480,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
481,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
482,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
483,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
484,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
485,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
486,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
487,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
488,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
489,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
490,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
491,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
492,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
493,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
494,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
495,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
496,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
497,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
498,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
499,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
500,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
501,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
502,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
503,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
504,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
505,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
506,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
507,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
508,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
509,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
510,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
511,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
512,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
513,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
514,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
515,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
516,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
517,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
518,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
519,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
520,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
521,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
522,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
523,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
524,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
525,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
526,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
527,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
528,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
529,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
530,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
531,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
532,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
533,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
534,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
535,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
536,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
537,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
538,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
539,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
540,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
541,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
542,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
543,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
544,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
545,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
546,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
547,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
548,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
549,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
550,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
551,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
552,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
553,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
554,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
555,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
556,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
557,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
558,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
559,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
560,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
561,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
562,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
563,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
564,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
565,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
566,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
567,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
568,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
569,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
570,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
571,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
572,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
573,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
574,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
575,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
576,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
577,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
578,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
579,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
580,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
581,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
582,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
583,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
584,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
585,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
586,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
587,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
588,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
589,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
590,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
591,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
592,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
593,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
594,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
595,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
596,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
597,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
598,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
599,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
600,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
601,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
602,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
603,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
604,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
605,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
606,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
607,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
608,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
609,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
610,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
611,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
612,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
613,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
614,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
615,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
616,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
617,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
618,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
619,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
620,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
621,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
622,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
623,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
624,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
625,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
626,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
627,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
628,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
629,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
630,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
631,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
632,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
633,((((((((..+..)))))))),2.000000e+09,f_zipping_18
634,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
635,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
636,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
637,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
638,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
639,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
640,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
641,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
642,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
643,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
644,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
645,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
646,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
647,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
648,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
649,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
650,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
651,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
652,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
653,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
654,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
655,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
656,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
657,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
658,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
659,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
660,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
661,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
662,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
663,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
664,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
665,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
666,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
667,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
668,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
669,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
670,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
671,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
672,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
673,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
674,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
675,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
676,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
677,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
678,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
679,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
680,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
681,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
682,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
683,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
684,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
685,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
686,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
687,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
688,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
689,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
690,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
691,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
692,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
693,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
694,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
695,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
696,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
697,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
698,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
699,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
700,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
701,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
702,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
703,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
704,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
705,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
706,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
707,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
708,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
709,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
710,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
711,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
712,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
713,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
714,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
715,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
716,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
717,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
718,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
719,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
720,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
721,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
722,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
723,((((((((..+..)))))))),2.000000e+09,f_zipping_19
724,.((((((...+...)))))).,2.825731e+07,b_zipping_10
725,..((((....+....))))..,2.000000e+09,f_zipping_10
726,.((((((...+...)))))).,2.825731e+07,b_zipping_10
727,..((((....+....))))..,2.000000e+09,f_zipping_10
728,.((((((...+...)))))).,2.825731e+07,b_zipping_10
729,..((((....+....))))..,2.000000e+09,f_zipping_10
730,.((((((...+...)))))).,2.825731e+07,b_zipping_10
731,..((((....+....))))..,2.000000e+09,f_zipping_10
732,.((((((...+...)))))).,2.825731e+07,b_zipping_10
733,..((((....+....))))..,2.000000e+09,f_zipping_10
734,.((((((...+...)))))).,1.237149e+06,b_zipping_19
735,((((((((..+..)))))))),2.000000e+09,f_zipping_18
736,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
737,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
738,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
739,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
740,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
741,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
742,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
743,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
744,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
745,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
746,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
747,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
748,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
749,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
750,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
751,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
752,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
753,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
754,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
755,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
756,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
757,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
758,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
759,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
760,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
761,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
762,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
763,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
764,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
765,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
766,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
767,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
768,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
769,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
770,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
771,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
772,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
773,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
774,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
775,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
776,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
777,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
778,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
779,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
780,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
781,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
782,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
783,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
784,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
785,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
786,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
787,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
788,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
789,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
790,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
791,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
792,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
793,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
794,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
795,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
796,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
797,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
798,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
799,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
800,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
801,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
802,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
803,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
804,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
805,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
806,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
807,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
808,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
809,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
810,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
811,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
812,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
813,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
814,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
815,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
816,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
817,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
818,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
819,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
820,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
821,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
822,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
823,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
824,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
825,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
826,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
827,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
828,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
829,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
830,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
831,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
832,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
833,((((((((..+..)))))))),2.000000e+09,f_zipping_18
834,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
835,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
836,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
837,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
838,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
839,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
840,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
841,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
842,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
843,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
844,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
845,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
846,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
847,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
848,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
849,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
850,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
851,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
852,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
853,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
854,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
855,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
856,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
857,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
858,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
859,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
860,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
861,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
862,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
863,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
864,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
865,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
866,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
867,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
868,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
869,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
870,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
871,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
872,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
873,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
874,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
875,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
876,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
